1.291059;30.0;0.5;13.1;5.6791548598018196
1.291059;30.0;0.5;52.4;8.515736988928154
1.291059;30.0;0.6;5.0E-5;4.757567768474713
1.291059;30.0;0.6;2.0E-4;4.783846586393698
1.291059;30.0;0.6;8.0E-4;4.751921110105579
1.291059;30.0;0.6;0.003;4.661575377106107
1.291059;30.0;0.6;0.01;4.506754603320992
1.291059;30.0;0.6;0.05;4.683554792115379
1.291059;30.0;0.6;0.2;4.861894403961962
1.291059;30.0;0.6;0.8;4.6499232839364275
1.291059;30.0;0.6;3.2;4.871734700912481
1.291059;30.0;0.6;13.1;5.482771412983152
1.291059;30.0;0.6;52.4;7.333601675771468
1.291059;30.0;0.7;5.0E-5;4.753679231438359
1.291059;30.0;0.7;2.0E-4;4.550910476214715
1.291059;30.0;0.7;8.0E-4;4.679936471336803
1.291059;30.0;0.7;0.003;4.775950314438365
1.291059;30.0;0.7;0.01;4.577801589020072
1.291059;30.0;0.7;0.05;4.71641548095826
1.291059;30.0;0.7;0.2;4.782540528089147
1.291059;30.0;0.7;0.8;4.776126287690141
1.291059;30.0;0.7;3.2;4.622033482127579
1.291059;30.0;0.7;13.1;5.10831145686752
1.291059;30.0;0.7;52.4;6.7604376840449625
1.291059;30.0;0.8;5.0E-5;4.820744754495298
1.291059;30.0;0.8;2.0E-4;4.749177383849463
1.291059;30.0;0.8;8.0E-4;4.725525972304986
1.291059;30.0;0.8;0.003;4.6184482064477255
1.291059;30.0;0.8;0.01;4.678891780105557
1.291059;30.0;0.8;0.05;4.621954955974504
1.291059;30.0;0.8;0.2;4.558861307016603
1.291059;30.0;0.8;0.8;4.470744474216842
1.291059;30.0;0.8;3.2;4.41693696031082
1.291059;30.0;0.8;13.1;4.440102764686594
1.291059;30.0;0.8;52.4;5.922481713249269
1.291059;30.0;0.9;5.0E-5;4.751651269409767
1.291059;30.0;0.9;2.0E-4;4.780144559536574
1.291059;30.0;0.9;8.0E-4;4.572626192558117
1.291059;30.0;0.9;0.003;4.571525319175031
1.291059;30.0;0.9;0.01;4.989479241128236
1.291059;30.0;0.9;0.05;4.560021532127357
1.291059;30.0;0.9;0.2;4.548018926987974
1.291059;30.0;0.9;0.8;4.417337800528075
1.291059;30.0;0.9;3.2;3.9363478270364918
1.291059;30.0;0.9;13.1;4.108773506599401
1.291059;30.0;0.9;52.4;4.763138452158485
1.291059;30.0;1.0;5.0E-5;4.672419943826783
1.291059;30.0;1.0;2.0E-4;4.596692898548285
1.291059;30.0;1.0;8.0E-4;4.817345087371083
1.291059;30.0;1.0;0.003;4.7728964224957595
1.291059;30.0;1.0;0.01;4.7044156491003895
1.291059;30.0;1.0;0.05;4.576787925679901
1.291059;30.0;1.0;0.2;4.7160879619224705
1.291059;30.0;1.0;0.8;4.16985985416664
1.291059;30.0;1.0;3.2;3.867023583535412
1.291059;30.0;1.0;13.1;3.825496371520963
1.291059;30.0;1.0;52.4;4.180348255883839
1.291059;38.0;0.0;5.0E-5;4.002468740049624
1.291059;38.0;0.0;2.0E-4;4.204408246051227
1.291059;38.0;0.0;8.0E-4;4.179631390434768
1.291059;38.0;0.0;0.003;4.0726709276672235
1.291059;38.0;0.0;0.01;4.0720877422997726
1.291059;38.0;0.0;0.05;4.204157729556099
1.291059;38.0;0.0;0.2;4.018997020616766
1.291059;38.0;0.0;0.8;4.156269372867768
1.291059;38.0;0.0;3.2;4.569246097018498
1.291059;38.0;0.0;13.1;5.745541177747711
1.291059;38.0;0.0;52.4;9.042748718721851
1.291059;38.0;0.1;5.0E-5;4.1800487585912025
1.291059;38.0;0.1;2.0E-4;4.220669854030901
1.291059;38.0;0.1;8.0E-4;3.952093754005898
1.291059;38.0;0.1;0.003;4.331262365781932
1.291059;38.0;0.1;0.01;4.024920482900639
1.291059;38.0;0.1;0.05;4.200193758578653
1.291059;38.0;0.1;0.2;4.1099698395986675
1.291059;38.0;0.1;0.8;4.166793406228548
1.291059;38.0;0.1;3.2;4.618124238660449
1.291059;38.0;0.1;13.1;5.604711910669338
1.291059;38.0;0.1;52.4;8.549042777112572
1.291059;38.0;0.2;5.0E-5;4.257538392663792
1.291059;38.0;0.2;2.0E-4;4.228762034024401
1.291059;38.0;0.2;8.0E-4;4.063611079280784
1.291059;38.0;0.2;0.003;4.132253326669685
1.291059;38.0;0.2;0.01;4.160110897443664
1.291059;38.0;0.2;0.05;4.0969212700963284
1.291059;38.0;0.2;0.2;4.16816544192584
1.291059;38.0;0.2;0.8;4.318303986671067
1.291059;38.0;0.2;3.2;4.4971363194203935
1.291059;38.0;0.2;13.1;5.684553851004721
1.291059;38.0;0.2;52.4;8.842013056548966
1.291059;38.0;0.3;5.0E-5;4.0983084767578735
1.291059;38.0;0.3;2.0E-4;3.8944348892585867
1.291059;38.0;0.3;8.0E-4;4.106946408226057
1.291059;38.0;0.3;0.003;4.200300649560964
1.291059;38.0;0.3;0.01;4.111556217301504
1.291059;38.0;0.3;0.05;4.114642826544106
1.291059;38.0;0.3;0.2;4.379498346108063
1.291059;38.0;0.3;0.8;4.299184808804409
1.291059;38.0;0.3;3.2;4.464087511172353
1.291059;38.0;0.3;13.1;5.523910594074056
1.291059;38.0;0.3;52.4;7.97917944132362
1.291059;38.0;0.4;5.0E-5;4.170481478064341
1.291059;38.0;0.4;2.0E-4;4.0106372371229995
1.291059;38.0;0.4;8.0E-4;4.078899446417299
1.291059;38.0;0.4;0.003;4.264256535260022
1.291059;38.0;0.4;0.01;4.311248424230749
1.291059;38.0;0.4;0.05;4.123246905663253
1.291059;38.0;0.4;0.2;4.1209239655593395
1.291059;38.0;0.4;0.8;4.24491987082633
1.291059;38.0;0.4;3.2;4.440351362574495
1.291059;38.0;0.4;13.1;5.254135390173863
1.291059;38.0;0.4;52.4;7.71134762203126
1.291059;38.0;0.5;5.0E-5;4.17463587173543
1.291059;38.0;0.5;2.0E-4;4.066640594290147
1.291059;38.0;0.5;8.0E-4;4.145724490848692
1.291059;38.0;0.5;0.003;4.042388528978828
1.291059;38.0;0.5;0.01;4.14591528144513
1.291059;38.0;0.5;0.05;4.3076800902702574
1.291059;38.0;0.5;0.2;4.288890437623228
1.291059;38.0;0.5;0.8;4.191863454600271
1.291059;38.0;0.5;3.2;4.337832693372561
1.291059;38.0;0.5;13.1;4.843840306208072
1.291059;38.0;0.5;52.4;7.549927249782453
1.291059;38.0;0.6;5.0E-5;4.14929600026395
1.291059;38.0;0.6;2.0E-4;4.168676425999493
1.291059;38.0;0.6;8.0E-4;4.12179039216587
1.291059;38.0;0.6;0.003;4.1901886136278925
1.291059;38.0;0.6;0.01;4.144940825518374
1.291059;38.0;0.6;0.05;4.127988680926883
1.291059;38.0;0.6;0.2;4.087606739251044
1.291059;38.0;0.6;0.8;4.064034356584
1.291059;38.0;0.6;3.2;4.1523070229327805
1.291059;38.0;0.6;13.1;4.484049347330436
1.291059;38.0;0.6;52.4;6.659915150914539
1.291059;38.0;0.7;5.0E-5;4.183660316008877
1.291059;38.0;0.7;2.0E-4;3.902360008959059
1.291059;38.0;0.7;8.0E-4;4.202164021559444
1.291059;38.0;0.7;0.003;3.8863628965276766
1.291059;38.0;0.7;0.01;4.078570145576822
1.291059;38.0;0.7;0.05;4.086025190959546
1.291059;38.0;0.7;0.2;4.18851142321909
1.291059;38.0;0.7;0.8;3.931532200870405
1.291059;38.0;0.7;3.2;4.008144995836836
1.291059;38.0;0.7;13.1;4.202652965090486
1.291059;38.0;0.7;52.4;5.957829420240365
1.291059;38.0;0.8;5.0E-5;4.234899488138896
1.291059;38.0;0.8;2.0E-4;4.171272775245609
1.291059;38.0;0.8;8.0E-4;4.222116369388259
1.291059;38.0;0.8;0.003;4.025556688165283
1.291059;38.0;0.8;0.01;4.002506591928266
1.291059;38.0;0.8;0.05;4.008900293543214
1.291059;38.0;0.8;0.2;4.025599585089882
1.291059;38.0;0.8;0.8;4.0273577669145215
1.291059;38.0;0.8;3.2;3.7244994660288495
1.291059;38.0;0.8;13.1;3.897488046097144
1.291059;38.0;0.8;52.4;5.165055266441757
1.291059;38.0;0.9;5.0E-5;4.213058887505497
1.291059;38.0;0.9;2.0E-4;4.162436305018786
1.291059;38.0;0.9;8.0E-4;4.019532384559798
1.291059;38.0;0.9;0.003;4.128325418212348
1.291059;38.0;0.9;0.01;4.264160525014474
1.291059;38.0;0.9;0.05;3.9231957105157154
1.291059;38.0;0.9;0.2;4.1825066160027
1.291059;38.0;0.9;0.8;3.733878537725336
1.291059;38.0;0.9;3.2;3.3104199895388886
1.291059;38.0;0.9;13.1;3.3782728607277277
1.291059;38.0;0.9;52.4;4.032622186562277
1.291059;38.0;1.0;5.0E-5;4.319031534977286
1.291059;38.0;1.0;2.0E-4;4.171970312036577
1.291059;38.0;1.0;8.0E-4;4.329609535440207
1.291059;38.0;1.0;0.003;4.11896141395727
1.291059;38.0;1.0;0.01;4.294351969547348
1.291059;38.0;1.0;0.05;4.251055734187951
1.291059;38.0;1.0;0.2;3.980120418776502
1.291059;38.0;1.0;0.8;3.746366155938343
1.291059;38.0;1.0;3.2;3.205795479914297
1.291059;38.0;1.0;13.1;3.143840469081494
1.291059;38.0;1.0;52.4;3.453193292136607
1.291059;49.0;0.0;5.0E-5;3.516826130527647
1.291059;49.0;0.0;2.0E-4;3.498544248344905
1.291059;49.0;0.0;8.0E-4;3.6775063770846526
1.291059;49.0;0.0;0.003;3.4474221111077705
1.291059;49.0;0.0;0.01;3.6362453897160636
1.291059;49.0;0.0;0.05;3.5802546178381274
1.291059;49.0;0.0;0.2;3.562304711535963
1.291059;49.0;0.0;0.8;3.734978702920859
1.291059;49.0;0.0;3.2;3.9508569949731287
1.291059;49.0;0.0;13.1;5.060313108700251
1.291059;49.0;0.0;52.4;7.915802465991018
1.291059;49.0;0.1;5.0E-5;3.7033184523694556
1.291059;49.0;0.1;2.0E-4;3.6790005577340406
1.291059;49.0;0.1;8.0E-4;3.5172769086297175
1.291059;49.0;0.1;0.003;3.5810003813116023
1.291059;49.0;0.1;0.01;3.6463291824087105
1.291059;49.0;0.1;0.05;3.671173818268946
1.291059;49.0;0.1;0.2;3.5704119096110007
1.291059;49.0;0.1;0.8;3.60458041054979
1.291059;49.0;0.1;3.2;3.910409589763928
1.291059;49.0;0.1;13.1;4.919147891357149
1.291059;49.0;0.1;52.4;7.912221019493953
1.291059;49.0;0.2;5.0E-5;3.6220473151127313
1.291059;49.0;0.2;2.0E-4;3.620922447647468
1.291059;49.0;0.2;8.0E-4;3.466242456581446
1.291059;49.0;0.2;0.003;3.676186522066274
1.291059;49.0;0.2;0.01;3.583598384316618
1.291059;49.0;0.2;0.05;3.560034936486792
1.291059;49.0;0.2;0.2;3.6579094576570386
1.291059;49.0;0.2;0.8;3.706060309247996
1.291059;49.0;0.2;3.2;4.015203314877351
1.291059;49.0;0.2;13.1;4.861749303134536
1.291059;49.0;0.2;52.4;7.972690924819723
1.291059;49.0;0.3;5.0E-5;3.613284058864128
1.291059;49.0;0.3;2.0E-4;3.6789151404792872
1.291059;49.0;0.3;8.0E-4;3.4993012989534495
1.291059;49.0;0.3;0.003;3.658846116536414
1.291059;49.0;0.3;0.01;3.8054280027752307
1.291059;49.0;0.3;0.05;3.7185011493420044
1.291059;49.0;0.3;0.2;3.6772788598312407
1.291059;49.0;0.3;0.8;3.7432112824274295
1.291059;49.0;0.3;3.2;3.892315104163969
1.291059;49.0;0.3;13.1;4.4959569727457
1.291059;49.0;0.3;52.4;7.021115867105559
1.291059;49.0;0.4;5.0E-5;3.5440365213165754
1.291059;49.0;0.4;2.0E-4;3.584667453316295
1.291059;49.0;0.4;8.0E-4;3.6481359449791135
1.291059;49.0;0.4;0.003;3.6142592211730857
1.291059;49.0;0.4;0.01;3.6979997603915242
1.291059;49.0;0.4;0.05;3.7357457910555416
1.291059;49.0;0.4;0.2;3.5444440430352393
1.291059;49.0;0.4;0.8;3.497933264888103
1.291059;49.0;0.4;3.2;3.7882809202744796
1.291059;49.0;0.4;13.1;4.536463872795602
1.291059;49.0;0.4;52.4;6.5221818819797885
1.291059;49.0;0.5;5.0E-5;3.5705229278345776
1.291059;49.0;0.5;2.0E-4;3.60574784817439
1.291059;49.0;0.5;8.0E-4;3.460238314667614
1.291059;49.0;0.5;0.003;3.5911434970820126
1.291059;49.0;0.5;0.01;3.6065009196036275
1.291059;49.0;0.5;0.05;3.5859341937242517
1.291059;49.0;0.5;0.2;3.5359062708716222
1.291059;49.0;0.5;0.8;3.6446799832924737
1.291059;49.0;0.5;3.2;3.647050669113209
1.291059;49.0;0.5;13.1;4.333667054498709
1.291059;49.0;0.5;52.4;6.103150682114611
1.291059;49.0;0.6;5.0E-5;3.6396528297102497
1.291059;49.0;0.6;2.0E-4;3.7027993962742416
1.291059;49.0;0.6;8.0E-4;3.5811535048406493
1.291059;49.0;0.6;0.003;3.724344177241811
1.291059;49.0;0.6;0.01;3.5424033585566654
1.291059;49.0;0.6;0.05;3.6564214334016536
1.291059;49.0;0.6;0.2;3.641271405773732
1.291059;49.0;0.6;0.8;3.638572660281146
1.291059;49.0;0.6;3.2;3.5154748579397492
1.291059;49.0;0.6;13.1;3.9392664632268235
1.291059;49.0;0.6;52.4;5.713897131575755
1.291059;49.0;0.7;5.0E-5;3.584963809523074
1.291059;49.0;0.7;2.0E-4;3.545796154588225
1.291059;49.0;0.7;8.0E-4;3.6462385444255028
1.291059;49.0;0.7;0.003;3.699570522181834
1.291059;49.0;0.7;0.01;3.6689596499757613
1.291059;49.0;0.7;0.05;3.6839575759321637
1.291059;49.0;0.7;0.2;3.530926212917573
1.291059;49.0;0.7;0.8;3.494545873221167
1.291059;49.0;0.7;3.2;3.3174642974996265
1.291059;49.0;0.7;13.1;3.4627654735975617
1.291059;49.0;0.7;52.4;4.70658785768422
1.291059;49.0;0.8;5.0E-5;3.658764833650409
1.291059;49.0;0.8;2.0E-4;3.63187171766655
1.291059;49.0;0.8;8.0E-4;3.525559076127525
1.291059;49.0;0.8;0.003;3.5569765054996973
1.291059;49.0;0.8;0.01;3.5859077581218903
1.291059;49.0;0.8;0.05;3.664457407914451
1.291059;49.0;0.8;0.2;3.577200958308951
1.291059;49.0;0.8;0.8;3.2876035266314294
1.291059;49.0;0.8;3.2;3.0592704208383985
1.291059;49.0;0.8;13.1;3.2905051574822393
1.291059;49.0;0.8;52.4;3.986351210892669
1.291059;49.0;0.9;5.0E-5;3.669128091953633
1.291059;49.0;0.9;2.0E-4;3.678072163870051
1.291059;49.0;0.9;8.0E-4;3.587200160287334
1.291059;49.0;0.9;0.003;3.722985196062085
1.291059;49.0;0.9;0.01;3.5477346831967878
1.291059;49.0;0.9;0.05;3.6050591858395054
1.291059;49.0;0.9;0.2;3.4053910094798105
1.291059;49.0;0.9;0.8;3.0848813112076647
1.291059;49.0;0.9;3.2;2.764165433154329
1.291059;49.0;0.9;13.1;2.518357892556103
1.291059;49.0;0.9;52.4;3.2700255517037857
1.291059;49.0;1.0;5.0E-5;3.8397938635990636
1.291059;49.0;1.0;2.0E-4;3.7468681713047634
1.291059;49.0;1.0;8.0E-4;3.7002841290006336
1.291059;49.0;1.0;0.003;3.593506814684471
1.291059;49.0;1.0;0.01;3.587827397434872
1.291059;49.0;1.0;0.05;3.5708120527000946
1.291059;49.0;1.0;0.2;3.341703516692423
1.291059;49.0;1.0;0.8;2.9357366198904407
1.291059;49.0;1.0;3.2;2.524368621269225
1.291059;49.0;1.0;13.1;2.4496637234037157
1.291059;49.0;1.0;52.4;2.725977797721926
1.291059;63.0;0.0;5.0E-5;3.1734635334420584
1.291059;63.0;0.0;2.0E-4;3.128985668824307
1.291059;63.0;0.0;8.0E-4;3.142515389625118
1.291059;63.0;0.0;0.003;3.2738256574634663
1.291059;63.0;0.0;0.01;3.1811187358854527
1.291059;63.0;0.0;0.05;3.3066429572708778
1.291059;63.0;0.0;0.2;3.1284064680972126
1.291059;63.0;0.0;0.8;3.16641221503242
1.291059;63.0;0.0;3.2;3.4588627671634793
1.291059;63.0;0.0;13.1;4.193079029974337
1.291059;63.0;0.0;52.4;6.628096357494195
1.291059;63.0;0.1;5.0E-5;3.172001291857071
1.291059;63.0;0.1;2.0E-4;3.172439164455093
1.291059;63.0;0.1;8.0E-4;3.0572790041556237
1.291059;63.0;0.1;0.003;3.220254141463189
1.291059;63.0;0.1;0.01;3.1354683521393514
1.291059;63.0;0.1;0.05;3.2100038288324977
1.291059;63.0;0.1;0.2;3.084683808114592
1.291059;63.0;0.1;0.8;3.276874672368526
1.291059;63.0;0.1;3.2;3.4589333314260924
1.291059;63.0;0.1;13.1;4.414453155821637
1.291059;63.0;0.1;52.4;6.428124501749029
1.291059;63.0;0.2;5.0E-5;3.095584324853431
1.291059;63.0;0.2;2.0E-4;3.12054391116519
1.291059;63.0;0.2;8.0E-4;3.1248991962777586
1.291059;63.0;0.2;0.003;3.0762130693033263
1.291059;63.0;0.2;0.01;3.111211236101202
1.291059;63.0;0.2;0.05;3.1623110453847656
1.291059;63.0;0.2;0.2;3.106930018219501
1.291059;63.0;0.2;0.8;3.184908820791925
1.291059;63.0;0.2;3.2;3.5540856783275583
1.291059;63.0;0.2;13.1;4.335942224096572
1.291059;63.0;0.2;52.4;6.45014735436502
1.291059;63.0;0.3;5.0E-5;3.1486399899733484
1.291059;63.0;0.3;2.0E-4;2.9810434568677997
1.291059;63.0;0.3;8.0E-4;3.1367759021932455
1.291059;63.0;0.3;0.003;3.1555915602961453
1.291059;63.0;0.3;0.01;3.223147006976286
1.291059;63.0;0.3;0.05;3.095885516857141
1.291059;63.0;0.3;0.2;3.1903989089607534
1.291059;63.0;0.3;0.8;3.231265766706362
1.291059;63.0;0.3;3.2;3.4473555780816483
1.291059;63.0;0.3;13.1;3.964539406382327
1.291059;63.0;0.3;52.4;5.857984424861816
1.291059;63.0;0.4;5.0E-5;3.2253135080540636
1.291059;63.0;0.4;2.0E-4;3.1633259492615897
1.291059;63.0;0.4;8.0E-4;3.220070871093162
1.291059;63.0;0.4;0.003;3.1500544100888255
1.291059;63.0;0.4;0.01;3.1739095631159433
1.291059;63.0;0.4;0.05;3.2391143468921246
1.291059;63.0;0.4;0.2;3.1734893705629856
1.291059;63.0;0.4;0.8;3.224328650923944
1.291059;63.0;0.4;3.2;3.2914758619460507
